0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;8;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;8;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;8;2
243;17033;329740;405919;735659;356046;397537;753583;17549;1024;2048;16;5;6
0;0;718383;0;718383;736307;0;736307;17549;512;32768;32;8;1
0;8680;218953;508110;727063;241218;503769;744987;17549;512;32768;32;9;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;9;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;9;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;9;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;32;9;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;5;5
178;14123;357123;375561;732684;380706;369902;750608;17549;512;2048;64;4;6
214;17760;396986;339371;736357;424208;330073;754281;17549;2048;2048;8;4;2
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;4;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;5;4
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;4;4
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;4;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;5;3
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;8;4;1
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;512;2048;64;4;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;5;2
178;14123;357123;375561;732684;380706;369902;750608;17549;512;2048;64;5;6
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;5;5
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;16;5;1
290;17838;312014;424497;736511;339286;415149;754435;17549;2048;2048;8;5;6
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;5;4
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;5;3
223;17013;313884;421735;735619;340191;413352;753543;17549;1024;2048;16;6;6
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;512;2048;64;5;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;6;5
2;17548;396199;339734;735933;423409;330448;753857;17549;2048;2048;8;5;5
165;14110;344235;388423;732658;367817;382765;750582;17549;512;2048;64;6;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;6;4
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;6;5
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;6;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;6;3
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;6;3
2;17548;396199;339734;735933;423409;330448;753857;17549;2048;2048;8;5;4
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;6;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;6;2
0;0;718383;0;718383;736307;0;736307;17549;512;2048;64;6;1
143;14088;311743;420871;732614;335326;415212;750538;17549;512;2048;64;7;6
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;16;6;1
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;7;5
2;17548;396199;339734;735933;423409;330448;753857;17549;2048;2048;8;5;3
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;7;4
182;16975;261406;474134;735540;287719;465745;753464;17549;1024;2048;16;7;6
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;7;3
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;7;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;7;5
2;17548;396199;339734;735933;423409;330448;753857;17549;2048;2048;8;5;2
0;0;718383;0;718383;736307;0;736307;17549;512;2048;64;7;1
141;14086;305246;427364;732610;328830;421704;750534;17549;512;2048;64;8;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;7;4
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;8;5
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;8;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;7;3
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;8;5;1
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;8;3
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;8;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;7;2
0;0;718383;0;718383;736307;0;736307;17549;512;2048;64;8;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;16;7;1
0;13948;29135;703196;732331;52711;697544;750255;17549;512;2048;64;9;6
268;17816;285314;451153;736467;312606;441785;754391;17549;2048;2048;8;6;6
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;9;5
182;16975;261406;474134;735540;287719;465745;753464;17549;1024;2048;16;8;6
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;9;4
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;9;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;8;5
0;13945;409071;323257;732328;432644;317608;750252;17549;512;2048;64;9;2
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;6;5
0;0;718383;0;718383;736307;0;736307;17549;512;2048;64;9;1
35;10433;417286;311565;728851;436948;309827;746775;17549;512;8192;64;4;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;8;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;4;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;4;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;4;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;4;1
35;10433;417286;311565;728851;436948;309827;746775;17549;512;8192;64;5;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;8;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;5;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;5;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;6;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;5;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;5;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;8;2
35;10433;416117;312734;728851;435779;310996;746775;17549;512;8192;64;6;6
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;6;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;6;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;6;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;6;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;16;8;1
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;6;1
35;10433;406770;322081;728851;426432;320343;746775;17549;512;8192;64;7;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;6;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;7;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;7;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;7;3
0;16793;19038;716138;735176;45325;707775;753100;17549;1024;2048;16;9;6
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;7;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;7;1
30;10431;381468;347376;728844;401134;345634;746768;17549;512;8192;64;8;6
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;8;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;8;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;9;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;8;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;8;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;8;1
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;6;2
0;10401;81025;647759;728784;100691;646017;746708;17549;512;8192;64;9;6
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;9;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;9;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;9;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;9;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;9;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;9;1
7;8687;523978;203099;727077;546243;198758;745001;17549;512;32768;64;4;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;4;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;4;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;9;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;4;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;4;1
7;8687;523978;203099;727077;546243;198758;745001;17549;512;32768;64;5;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;5;5
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;8;6;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;5;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;5;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;5;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;9;2
7;8687;509943;217134;727077;532208;212793;745001;17549;512;32768;64;6;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;6;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;6;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;6;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;6;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;6;1
7;8687;481705;245372;727077;503971;241030;745001;17549;512;32768;64;7;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;7;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;7;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;7;3
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;16;9;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;7;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;7;1
7;8687;472316;254761;727077;494581;250420;745001;17549;512;32768;64;8;6
51;12326;382457;348303;730760;403340;345344;748684;17549;1024;8192;16;4;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;8;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;8;4
164;17712;166517;569742;736259;193817;560366;754183;17549;2048;2048;8;7;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;8;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;4;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;8;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;8;1
0;8680;317487;409576;727063;339752;405235;744987;17549;512;32768;64;9;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;9;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;4;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;9;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;9;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;9;2
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;4;3
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;9;1
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;4;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;4;1
51;12326;382457;348303;730760;403340;345344;748684;17549;1024;8192;16;5;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;7;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;5;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;5;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;5;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;5;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;5;1
48;12323;370660;360094;730754;391543;357135;748678;17549;1024;8192;16;6;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;7;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;6;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;6;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;6;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;6;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;6;1
40;12317;310635;420105;730740;331521;417143;748664;17549;1024;8192;16;7;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;7;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;7;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;7;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;7;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;7;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;7;1
40;12317;310635;420105;730740;331521;417143;748664;17549;1024;8192;16;8;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;7;2
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;8;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;8;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;8;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;8;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;8;1
0;12278;75515;655146;730661;96398;652187;748585;17549;1024;8192;16;9;6
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;8;7;1
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;9;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;9;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;9;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;16;9;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;16;9;1
23;9287;429997;297696;727693;451936;293681;745617;17549;1024;32768;16;4;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;4;5
164;17712;166517;569742;736259;193817;560366;754183;17549;2048;2048;8;8;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;4;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;4;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;4;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;16;4;1
23;9287;429997;297696;727693;451936;293681;745617;17549;1024;32768;16;5;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;5;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;5;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;5;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;5;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;16;5;1
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;8;5
23;9287;416001;311692;727693;437941;307676;745617;17549;1024;32768;16;6;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;6;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;6;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;6;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;6;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;16;6;1
16;9282;342065;385616;727681;364009;381596;745605;17549;1024;32768;16;7;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;7;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;7;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;7;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;8;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;7;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;16;7;1
16;9282;342065;385616;727681;364009;381596;745605;17549;1024;32768;16;8;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;8;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;8;4
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;8;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;8;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;16;8;1
0;9267;171202;556448;727650;193145;552429;745574;17549;1024;32768;16;9;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;9;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;9;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;8;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;9;3
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;16;9;2
0;0;718383;0;718383;736307;0;736307;17549;1024;32768;16;9;1
215;17005;339099;396504;735603;365400;388127;753527;17549;1024;2048;32;4;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;8;2
3;16793;400869;334310;735179;427153;325950;753103;17549;1024;2048;32;4;5
3;16793;400869;334310;735179;427153;325950;753103;17549;1024;2048;32;4;4
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;8;8;1
3;16793;400869;334310;735179;427153;325950;753103;17549;1024;2048;32;4;3
3;16793;400869;334310;735179;427153;325950;753103;17549;1024;2048;32;4;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;32;4;1
0;17549;9516;726416;735932;36730;717126;753856;17549;2048;2048;8;9;6
212;17002;338949;396648;735597;365250;388271;753521;17549;1024;2048;32;5;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;5;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;9;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;5;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;5;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;9;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;5;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;32;5;1
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;9;3
208;16998;327812;407777;735589;354112;399401;753513;17549;1024;2048;32;6;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;6;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;9;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;6;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;6;3
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;8;9;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;6;2
138;14930;342674;390777;733451;365008;386367;751375;17549;2048;8192;8;4;6
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;32;6;1
69;14860;424097;309215;733312;446419;304817;751236;17549;2048;8192;8;4;5
188;16978;297284;438265;735549;323585;429888;753473;17549;1024;2048;32;7;6
69;14860;424097;309215;733312;446419;304817;751236;17549;2048;8192;8;4;4
69;14860;424220;309092;733312;446572;304664;751236;17549;2048;8192;8;4;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;7;5
69;14860;424265;309047;733312;446617;304619;751236;17549;2048;8192;8;4;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;7;4
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;8;4;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;7;3
69;14861;341602;391711;733313;363936;387301;751237;17549;2048;8192;8;5;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;7;2
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;5;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;5;4
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;32;7;1
0;14791;423148;310026;733174;445500;305598;751098;17549;2048;8192;8;5;3
168;16960;271906;463605;735511;298207;455228;753435;17549;1024;2048;32;8;6
0;14791;423193;309981;733174;445545;305553;751098;17549;2048;8192;8;5;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;8;5
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;8;5;1
66;14858;319270;414037;733307;341606;409625;751231;17549;2048;8192;8;6;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;8;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;6;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;8;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;6;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;8;2
0;14791;423148;310026;733174;445500;305598;751098;17549;2048;8192;8;6;3
0;14791;423193;309981;733174;445545;305553;751098;17549;2048;8192;8;6;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;32;8;1
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;8;6;1
0;16793;13853;721323;735176;40141;712959;753100;17549;1024;2048;32;9;6
35;14829;203080;530167;733247;225428;525743;751171;17549;2048;8192;8;7;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;9;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;7;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;7;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;9;4
0;14791;423148;310026;733174;445500;305598;751098;17549;2048;8192;8;7;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;9;3
0;14791;423193;309981;733174;445545;305553;751098;17549;2048;8192;8;7;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;8;7;1
35;14829;203080;530167;733247;225428;525743;751171;17549;2048;8192;8;8;6
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;32;9;1
58;12333;374264;356510;730774;395148;353550;748698;17549;1024;8192;32;4;6
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;8;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;4;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;4;4
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;8;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;4;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;4;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;4;1
0;14791;423148;310026;733174;445500;305598;751098;17549;2048;8192;8;8;3
58;12333;374264;356510;730774;395148;353550;748698;17549;1024;8192;32;5;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;5;5
0;14791;423193;309981;733174;445545;305553;751098;17549;2048;8192;8;8;2
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;5;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;5;3
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;8;8;1
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;5;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;5;1
0;14794;42492;690685;733177;64818;686283;751101;17549;2048;8192;8;9;6
55;12330;360190;370578;730768;381074;367618;748692;17549;1024;8192;32;6;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;6;5
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;9;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;6;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;6;3
0;14791;423025;310149;733174;445347;305751;751098;17549;2048;8192;8;9;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;6;2
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;6;1
0;14791;423148;310026;733174;445500;305598;751098;17549;2048;8192;8;9;3
51;12326;329723;401037;730760;350607;398077;748684;17549;1024;8192;32;7;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;7;5
0;14791;423193;309981;733174;445545;305553;751098;17549;2048;8192;8;9;2
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;7;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;7;3
0;0;718383;0;718383;736307;0;736307;17549;2048;8192;8;9;1
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;7;2
20;9827;429882;298348;728230;451275;294879;746154;17549;2048;32768;8;4;6
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;7;1
3;9810;509503;218693;728196;530894;215226;746120;17549;2048;32768;8;4;5
48;12323;316852;413902;730754;337736;410942;748678;17549;1024;8192;32;8;6
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;8;5
3;9810;509503;218693;728196;530894;215226;746120;17549;2048;32768;8;4;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;8;4
3;9810;509519;218677;728196;530914;215206;746120;17549;2048;32768;8;4;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;8;3
3;9810;509529;218667;728196;530926;215194;746120;17549;2048;32768;8;4;2
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;8;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;8;4;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;8;1
17;9824;427683;300541;728224;449076;297072;746148;17549;2048;32768;8;5;6
0;12278;82526;648135;730661;103409;645176;748585;17549;1024;8192;32;9;6
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;5;5
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;9;5
0;9807;507304;220886;728190;528695;217419;746114;17549;2048;32768;8;5;4
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;9;4
0;9807;507320;220870;728190;528715;217399;746114;17549;2048;32768;8;5;3
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;9;3
0;9807;507330;220860;728190;528727;217387;746114;17549;2048;32768;8;5;2
0;12275;442140;288518;730658;463019;285563;748582;17549;1024;8192;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;2048;32768;8;5;1
0;0;718383;0;718383;736307;0;736307;17549;1024;8192;32;9;1
6;9270;509681;217978;727659;531622;213961;745583;17549;1024;32768;32;4;6
17;9824;418305;309919;728224;439698;306450;746148;17549;2048;32768;8;6;6
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;4;5
0;9264;537827;189820;727647;559766;185805;745571;17549;1024;32768;32;4;4
