0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;8;7;5
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;32;6;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;16;6;1
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;7;5
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;6;1
0;0;718383;0;718383;736307;0;736307;17549;512;8192;8;6;1
0;0;718383;0;718383;736307;0;736307;17549;512;8192;32;6;1
40;10440;326577;402286;728863;346246;400541;746787;17549;512;8192;16;7;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;5;3
35;10433;406770;322081;728851;426432;320343;746775;17549;512;8192;64;7;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;5;3
35;10436;238137;490717;728854;257825;488953;746778;17549;512;8192;8;7;6
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;5;3
51;10449;345665;383218;728883;365332;381475;746807;17549;512;8192;32;7;6
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;16;7;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;7;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;8;7;5
2;17548;396199;339734;735933;423409;330448;753857;17549;2048;2048;8;5;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;32;7;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;16;7;4
0;13947;151733;580597;732330;175314;574940;750254;17549;512;2048;4;9;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;7;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;8;7;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;32;7;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;16;7;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;7;3
0;10398;458124;270657;728781;477795;268910;746705;17549;512;8192;8;7;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;32;7;3
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;16;7;2
57;16687;430959;304168;735127;458805;294246;753051;17549;1024;2048;4;6;3
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;64;7;2
0;10365;459839;268909;728748;479530;267142;746672;17549;512;8192;8;7;2
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;32;7;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;16;7;1
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;7;1
0;0;718383;0;718383;736307;0;736307;17549;512;8192;8;7;1
29;10429;300742;428099;728841;320407;426358;746765;17549;512;8192;16;8;6
0;0;718383;0;718383;736307;0;736307;17549;512;8192;32;7;1
26;10427;342834;386002;728836;362500;384260;746760;17549;512;8192;64;8;6
29;10430;202984;525858;728842;222661;524105;746766;17549;512;8192;8;8;6
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;16;8;5
46;10444;317517;411356;728873;337183;409614;746797;17549;512;8192;32;8;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;7;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;7;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;8;7;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;7;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;8;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;8;8;5
0;13947;152156;580174;732330;175745;574509;750254;17549;512;2048;4;9;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;16;8;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;32;8;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;8;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;8;8;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;16;8;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;32;8;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;8;3
0;10398;458124;270657;728781;477795;268910;746705;17549;512;8192;8;8;3
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;16;8;2
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;32;8;3
4359;21907;348096;396553;744649;375921;386652;762573;17549;2048;2048;4;5;5
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;64;8;2
0;10365;459839;268909;728748;479530;267142;746672;17549;512;8192;8;8;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;16;8;1
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;32;8;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;8;1
0;0;718383;0;718383;736307;0;736307;17549;512;8192;8;8;1
0;10401;91457;637327;728784;111123;635585;746708;17549;512;8192;16;9;6
0;0;718383;0;718383;736307;0;736307;17549;512;8192;32;8;1
0;10401;81025;647759;728784;100691;646017;746708;17549;512;8192;64;9;6
0;10401;77549;651235;728784;97215;649493;746708;17549;512;8192;8;9;6
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;16;9;5
0;10401;98468;630316;728784;118134;628574;746708;17549;512;8192;32;9;6
0;13691;498750;233324;732074;526099;223899;749998;17549;512;2048;4;9;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;9;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;8;9;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;16;9;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;32;9;5
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;9;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;8;9;4
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;16;9;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;32;9;4
57;16630;456161;278909;735070;485194;267800;752994;17549;1024;2048;4;6;2
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;7;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;7;3
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;64;9;3
0;10398;458124;270657;728781;477795;268910;746705;17549;512;8192;8;9;3
0;16790;400719;334454;735173;427005;326092;753097;17549;1024;2048;8;7;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;7;3
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;16;9;2
0;10398;458082;270699;728781;477744;268961;746705;17549;512;8192;32;9;3
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;64;9;2
0;10365;459839;268909;728748;479530;267142;746672;17549;512;8192;8;9;2
0;10365;459785;268963;728748;479468;267204;746672;17549;512;8192;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;16;9;1
23;8700;454450;272656;727106;476711;268319;745030;17549;512;32768;16;4;6
0;17546;396593;339336;735929;423738;330115;753853;17549;2048;2048;64;5;2
0;17546;396543;339386;735929;423688;330165;753853;17549;2048;2048;32;5;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;4;5
0;0;718383;0;718383;736307;0;736307;17549;512;8192;64;9;1
0;17546;396543;339386;735929;423688;330165;753853;17549;2048;2048;16;5;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;8;9;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;4;4
7;8687;523978;203099;727077;546243;198758;745001;17549;512;32768;64;4;6
20;8697;484858;242242;727100;507121;237903;745024;17549;512;32768;8;4;6
0;0;718383;0;718383;736307;0;736307;17549;512;8192;32;9;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;4;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;4;5
3;8680;564479;162587;727066;586740;158250;744990;17549;512;32768;8;4;5
6;8683;534134;192938;727072;556397;188599;744996;17549;512;32768;32;4;6
0;13592;519017;212958;731975;547156;202743;749899;17549;512;2048;4;9;2
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;16;4;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;4;4
3;8680;564479;162587;727066;586740;158250;744990;17549;512;32768;8;4;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;4;5
0;0;718383;0;718383;736307;0;736307;17549;512;32768;16;4;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;4;3
2;17548;396535;339398;735933;423681;330176;753857;17549;2048;2048;8;5;2
3;8680;564555;162511;727066;586818;158172;744990;17549;512;32768;8;4;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;4;4
23;8700;454450;272656;727106;476711;268319;745030;17549;512;32768;16;5;6
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;64;4;2
3;8599;566329;160656;726985;588583;156326;744909;17549;512;32768;8;4;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;4;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;5;5
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;4;1
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;32;4;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;8;4;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;5;4
7;8687;523978;203099;727077;546243;198758;745001;17549;512;32768;64;5;6
17;8694;482659;244435;727094;504922;240096;745018;17549;512;32768;8;5;6
0;0;718383;0;718383;736307;0;736307;17549;512;32768;32;4;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;5;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;5;5
6;8683;534134;192938;727072;556397;188599;744996;17549;512;32768;32;5;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;5;5
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;16;5;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;5;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;5;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;5;4
0;0;718383;0;718383;736307;0;736307;17549;512;32768;16;5;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;5;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;5;4
0;8677;562356;164704;727060;584619;160365;744984;17549;512;32768;8;5;3
23;8700;440454;286652;727106;462716;282314;745030;17549;512;32768;16;6;6
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;64;5;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;5;3
0;8596;564130;162849;726979;586384;158519;744903;17549;512;32768;8;5;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;6;5
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;5;1
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;32;5;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;8;5;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;6;4
7;8687;509943;217134;727077;532208;212793;745001;17549;512;32768;64;6;6
0;0;718383;0;718383;736307;0;736307;17549;512;32768;32;5;1
17;8694;473281;253813;727094;495544;249474;745018;17549;512;32768;8;6;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;6;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;6;5
6;8683;515275;211797;727072;537537;207459;744996;17549;512;32768;32;6;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;6;5
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;16;6;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;6;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;6;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;6;4
0;0;718383;0;718383;736307;0;736307;17549;512;32768;16;6;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;6;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;6;4
0;8677;562356;164704;727060;584619;160365;744984;17549;512;32768;8;6;3
16;8695;366518;360576;727094;388784;356234;745018;17549;512;32768;16;7;6
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;64;6;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;6;3
0;8596;564130;162849;726979;586384;158519;744903;17549;512;32768;8;6;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;7;5
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;6;1
0;0;718383;0;718383;736307;0;736307;17549;512;32768;8;6;1
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;32;6;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;7;4
7;8687;500484;226593;727077;522750;222251;745001;17549;512;32768;64;7;6
12;8689;384210;342874;727084;406475;338533;745008;17549;512;32768;8;7;6
0;0;718383;0;718383;736307;0;736307;17549;512;32768;32;6;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;7;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;7;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;7;5
3;8680;491844;235222;727066;514106;230884;744990;17549;512;32768;32;7;6
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;16;7;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;7;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;7;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;7;5
0;0;718383;0;718383;736307;0;736307;17549;512;32768;16;7;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;7;3
0;8677;562356;164704;727060;584619;160365;744984;17549;512;32768;8;7;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;7;4
14;8694;327154;399937;727091;349417;395598;745015;17549;512;32768;16;8;6
0;0;718383;0;718383;736307;0;736307;17549;512;2048;4;9;1
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;64;7;2
0;16739;401129;333993;735122;427337;325709;753046;17549;1024;2048;32;7;2
0;8596;564130;162849;726979;586384;158519;744903;17549;512;32768;8;7;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;7;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;8;5
0;16739;401129;333993;735122;427337;325709;753046;17549;1024;2048;16;7;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;7;1
0;0;718383;0;718383;736307;0;736307;17549;512;32768;8;7;1
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;32;7;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;8;4
7;8687;472316;254761;727077;494581;250420;745001;17549;512;32768;64;8;6
0;16739;401179;333943;735122;427387;325659;753046;17549;1024;2048;64;7;2
0;16739;401029;334093;735122;427240;325806;753046;17549;1024;2048;8;7;2
11;8688;365419;361663;727082;387683;357323;745006;17549;512;32768;8;8;6
0;0;718383;0;718383;736307;0;736307;17549;512;32768;32;7;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;8;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;8;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;8;5
3;8680;491844;235222;727066;514106;230884;744990;17549;512;32768;32;8;6
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;16;8;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;8;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;8;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;8;4
0;0;718383;0;718383;736307;0;736307;17549;512;32768;16;8;1
162;10561;305464;423642;729106;325188;421842;747030;17549;512;8192;4;4;6
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;8;3
0;8677;562356;164704;727060;584619;160365;744984;17549;512;32768;8;8;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;8;4
0;8680;195655;531408;727063;217920;527067;744987;17549;512;32768;16;9;6
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;64;8;2
0;8596;564130;162849;726979;586384;158519;744903;17549;512;32768;8;8;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;8;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;9;5
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;8;1
0;0;718383;0;718383;736307;0;736307;17549;512;32768;8;8;1
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;32;8;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;9;4
0;8680;317487;409576;727063;339752;405235;744987;17549;512;32768;64;9;6
0;8680;205109;521954;727063;227374;517613;744987;17549;512;32768;8;9;6
0;0;718383;0;718383;736307;0;736307;17549;512;32768;32;8;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;16;9;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;9;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;9;5
0;8680;218953;508110;727063;241218;503769;744987;17549;512;32768;32;9;6
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;4;6;1
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;16;9;2
93;10491;396275;332692;728967;415990;330901;746891;17549;512;8192;4;4;5
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;9;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;8;9;4
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;9;5
0;0;718383;0;718383;736307;0;736307;17549;512;32768;16;9;1
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;64;9;3
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;9;4
0;8677;562356;164704;727060;584619;160365;744984;17549;512;32768;8;9;3
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;64;9;2
0;8677;562280;164780;727060;584541;160443;744984;17549;512;32768;32;9;3
0;8596;564130;162849;726979;586384;158519;744903;17549;512;32768;8;9;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;64;9;1
0;8596;564054;162925;726979;586306;158597;744903;17549;512;32768;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;8;9;1
0;0;718383;0;718383;736307;0;736307;17549;512;32768;32;9;1
93;10491;396787;332180;728967;416516;330375;746891;17549;512;8192;4;4;4
44;10047;555914;172560;728474;579759;166639;746398;17549;512;8192;4;4;3
34;9974;574222;154169;728391;598868;147447;746315;17549;512;8192;4;4;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;4;4;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;32;7;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;16;7;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;8;7;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;64;7;1
119;10518;304787;424233;729020;324480;422464;746944;17549;512;8192;4;5;6
4359;21907;348621;396028;744649;376684;385889;762573;17549;2048;2048;4;5;4
50;10448;395598;333283;728881;415282;331523;746805;17549;512;8192;4;5;5
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;32;5;1
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;64;5;1
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;16;5;1
50;10448;396110;332771;728881;415808;330997;746805;17549;512;8192;4;5;4
0;0;718383;0;718383;736307;0;736307;17549;2048;2048;8;5;1
11;10014;555262;173146;728408;579075;167257;746332;17549;512;8192;4;5;3
305;17098;161568;574218;735786;187933;565777;753710;17549;1024;2048;4;7;6
8;9948;573708;154631;728339;598328;147935;746263;17549;512;8192;4;5;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;4;5;1
139;16932;199332;536122;735454;225633;527745;753378;17549;1024;2048;16;8;6
150;16942;250227;485248;735475;276522;476877;753399;17549;1024;2048;32;8;6
66;10465;229030;499884;728914;248727;498111;746838;17549;512;8192;4;6;6
134;16926;146023;589420;735443;172362;581005;753367;17549;1024;2048;8;8;6
137;16927;272085;463362;735447;298381;454990;753371;17549;1024;2048;64;8;6
27;10426;326261;402575;728836;345951;400809;746760;17549;512;8192;4;6;5
27;10426;326773;402063;728836;346477;400283;746760;17549;512;8192;4;6;4
0;10003;554197;174189;728386;578004;168306;746310;17549;512;8192;4;6;3
0;9940;572708;155615;728323;597324;148923;746247;17549;512;8192;4;6;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;4;6;1
165;16957;282371;453134;735505;308708;444721;753429;17549;1024;2048;4;7;5
54;10454;206054;522837;728891;225737;521078;746815;17549;512;8192;4;7;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;8;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;8;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;8;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;8;8;5
18;10418;311504;417315;728819;331186;415557;746743;17549;512;8192;4;7;5
18;10418;312016;416803;728819;331712;415031;746743;17549;512;8192;4;7;4
208;17754;323200;413145;736345;350426;403843;754269;17549;2048;2048;32;6;6
223;17769;309272;427103;736375;336505;417794;754299;17549;2048;2048;16;6;6
165;17711;331271;404988;736259;358490;395693;754183;17549;2048;2048;64;6;6
0;10003;554197;174189;728386;578004;168306;746310;17549;512;8192;4;7;3
268;17816;285314;451153;736467;312606;441785;754391;17549;2048;2048;8;6;6
0;9940;572708;155615;728323;597324;148923;746247;17549;512;8192;4;7;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;4;7;1
4004;21481;409450;334418;743868;438234;323558;761792;17549;2048;2048;4;5;3
0;10401;76387;652397;728784;96053;650655;746708;17549;512;8192;4;8;6
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;8;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;8;4
0;10400;224691;504092;728783;244364;502343;746707;17549;512;8192;4;8;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;8;4
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;8;8;4
165;16957;282401;453104;735505;308739;444690;753429;17549;1024;2048;4;7;4
0;10400;225203;503580;728783;244890;501817;746707;17549;512;8192;4;8;4
0;10003;554197;174189;728386;578004;168306;746310;17549;512;8192;4;8;3
0;9940;572708;155615;728323;597324;148923;746247;17549;512;8192;4;8;2
0;0;718383;0;718383;736307;0;736307;17549;512;8192;4;8;1
0;10401;76387;652397;728784;96053;650655;746708;17549;512;8192;4;9;6
0;10400;224691;504092;728783;244364;502343;746707;17549;512;8192;4;9;5
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;32;8;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;16;8;3
0;16790;400719;334454;735173;427003;326094;753097;17549;1024;2048;64;8;3
0;16790;400719;334454;735173;427005;326092;753097;17549;1024;2048;8;8;3
0;10400;225203;503580;728783;244890;501817;746707;17549;512;8192;4;9;4
0;10003;554197;174189;728386;578004;168306;746310;17549;512;8192;4;9;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;6;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;6;5
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;6;5
0;9940;572708;155615;728323;597324;148923;746247;17549;512;8192;4;9;2
49;16679;430921;304190;735111;458761;294274;753035;17549;1024;2048;4;7;3
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;6;5
0;0;718383;0;718383;736307;0;736307;17549;512;8192;4;9;1
25;8704;413399;313713;727112;435666;309370;745036;17549;512;32768;4;4;6
13;8690;496759;230327;727086;519024;225986;745010;17549;512;32768;4;4;5
13;8689;497277;229808;727085;519563;225446;745009;17549;512;32768;4;4;4
0;8601;624298;102686;726984;649041;95867;744908;17549;512;32768;4;4;3
0;8477;629994;96866;726860;654850;89934;744784;17549;512;32768;4;4;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;4;4;1
24;8703;413397;313713;727110;435663;309371;745034;17549;512;32768;4;5;6
12;8689;496757;230327;727084;519021;225987;745008;17549;512;32768;4;5;5
12;8688;497275;229808;727083;519560;225447;745007;17549;512;32768;4;5;4
0;8601;624298;102686;726984;649041;95867;744908;17549;512;32768;4;5;3
0;16739;401129;333993;735122;427337;325709;753046;17549;1024;2048;32;8;2
0;8477;629994;96866;726860;654850;89934;744784;17549;512;32768;4;5;2
0;16739;401129;333993;735122;427337;325709;753046;17549;1024;2048;16;8;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;4;5;1
0;16739;401179;333943;735122;427387;325659;753046;17549;1024;2048;64;8;2
0;16739;401029;334093;735122;427240;325806;753046;17549;1024;2048;8;8;2
16;8695;347726;379368;727094;369996;375022;745018;17549;512;32768;4;6;6
8;8685;417084;309992;727076;439351;305649;745000;17549;512;32768;4;6;5
8;8684;417602;309473;727075;439890;305109;744999;17549;512;32768;4;6;4
0;8601;624298;102686;726984;649041;95867;744908;17549;512;32768;4;6;3
0;8477;629994;96866;726860;654850;89934;744784;17549;512;32768;4;6;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;4;6;1
13;8692;333604;393484;727088;355871;389141;745012;17549;512;32768;4;7;6
6;8683;407692;319380;727072;429957;315039;744996;17549;512;32768;4;7;5
6;8682;408210;318861;727071;430496;314499;744995;17549;512;32768;4;7;4
0;8601;624298;102686;726984;649041;95867;744908;17549;512;32768;4;7;3
3263;20709;416555;325800;742355;446128;314151;760279;17549;2048;2048;4;5;2
0;8477;629994;96866;726860;654850;89934;744784;17549;512;32768;4;7;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;4;7;1
0;8680;181755;545308;727063;204020;540967;744987;17549;512;32768;4;8;6
0;8679;328928;398134;727062;351194;393792;744986;17549;512;32768;4;8;5
0;8678;329446;397615;727061;351733;393252;744985;17549;512;32768;4;8;4
0;8601;624298;102686;726984;649041;95867;744908;17549;512;32768;4;8;3
0;8477;629994;96866;726860;654850;89934;744784;17549;512;32768;4;8;2
0;0;718383;0;718383;736307;0;736307;17549;512;32768;4;8;1
49;16622;456123;278931;735054;485150;267828;752978;17549;1024;2048;4;7;2
0;8680;181755;545308;727063;204020;540967;744987;17549;512;32768;4;9;6
0;8679;328928;398134;727062;351194;393792;744986;17549;512;32768;4;9;5
0;8678;329446;397615;727061;351733;393252;744985;17549;512;32768;4;9;4
0;8601;624298;102686;726984;649041;95867;744908;17549;512;32768;4;9;3
0;8477;629994;96866;726860;654850;89934;744784;17549;512;32768;4;9;2
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;32;8;1
0;0;718383;0;718383;736307;0;736307;17549;512;32768;4;9;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;16;8;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;64;8;1
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;8;8;1
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;32;6;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;64;6;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;16;6;4
0;17546;396107;339822;735929;423317;330536;753853;17549;2048;2048;8;6;4
0;16793;13853;721323;735176;40141;712959;753100;17549;1024;2048;32;9;6
0;16793;19038;716138;735176;45325;707775;753100;17549;1024;2048;16;9;6
0;16793;20783;714393;735176;47070;706030;753100;17549;1024;2048;64;9;6
0;16793;14128;721048;735176;40416;712684;753100;17549;1024;2048;8;9;6
0;0;718383;0;718383;736307;0;736307;17549;1024;2048;4;7;1
