0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;64;7;2
17;7231;528487;197144;725631;551088;192467;743555;17549;256;32768;8;5;6
6;9893;522689;205593;728282;545698;200508;746206;17549;128;2048;32;4;4
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;5;5
0;0;718383;0;718383;736307;0;736307;17549;64;2048;64;7;1
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;5;4
124;9212;487293;240426;727719;511043;234600;745643;17549;64;2048;64;8;6
6;9893;522689;205593;728282;545698;200508;746206;17549;128;2048;32;4;3
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;5;3
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;5;2
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;64;8;5
0;0;718383;0;718383;736307;0;736307;17549;256;32768;8;5;1
6;9893;522689;205593;728282;545698;200508;746206;17549;128;2048;32;4;2
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;64;8;4
17;7231;519109;206522;725631;541710;201845;743555;17549;256;32768;8;6;6
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;6;5
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;64;8;3
0;0;718383;0;718383;736307;0;736307;17549;128;2048;32;4;1
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;6;4
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;64;8;2
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;6;3
207;10094;462117;266567;728684;485131;261477;746608;17549;128;2048;32;5;6
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;6;2
0;0;718383;0;718383;736307;0;736307;17549;64;2048;64;8;1
0;0;718383;0;718383;736307;0;736307;17549;256;32768;8;6;1
0;9091;198839;528635;727474;222587;522811;745398;17549;64;2048;64;9;6
12;7226;430038;295583;725621;452641;290904;743545;17549;256;32768;8;7;6
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;5;5
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;7;5
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;64;9;5
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;7;4
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;5;4
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;64;9;4
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;7;3
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;64;9;3
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;7;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;5;3
0;0;718383;0;718383;736307;0;736307;17549;256;32768;8;7;1
0;9088;578775;148696;727471;602520;142875;745395;17549;64;2048;64;9;2
12;7226;430038;295583;725621;452641;290904;743545;17549;256;32768;8;8;6
0;0;718383;0;718383;736307;0;736307;17549;64;2048;64;9;1
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;5;2
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;8;5
28;6981;574137;151255;725392;596468;146848;743316;17549;64;8192;64;4;6
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;8;4
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;4;5
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;8;3
0;0;718383;0;718383;736307;0;736307;17549;128;2048;32;5;1
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;4;4
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;8;2
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;4;3
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;256;32768;8;8;1
204;10091;452721;275957;728678;475734;270868;746602;17549;128;2048;32;6;6
0;0;718383;0;718383;736307;0;736307;17549;64;8192;64;4;1
0;7217;250937;474663;725600;273540;469984;743524;17549;256;32768;8;9;6
28;6981;574137;151255;725392;596468;146848;743316;17549;64;8192;64;5;6
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;9;5
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;5;5
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;6;5
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;5;4
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;8;9;4
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;5;3
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;9;3
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;5;2
0;7213;608156;117440;725596;630755;112765;743520;17549;256;32768;8;9;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;6;4
0;0;718383;0;718383;736307;0;736307;17549;64;8192;64;5;1
0;0;718383;0;718383;736307;0;736307;17549;256;32768;8;9;1
28;6981;574137;151255;725392;596468;146848;743316;17549;64;8192;64;6;6
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;6;5
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;6;3
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;6;4
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;6;3
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;6;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;6;2
0;0;718383;0;718383;736307;0;736307;17549;64;8192;64;6;1
250;11678;375529;354782;730311;397833;350402;748235;17549;256;2048;16;4;6
28;6981;568308;157084;725392;590639;152677;743316;17549;64;8192;64;7;6
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;7;5
0;0;718383;0;718383;736307;0;736307;17549;128;2048;32;6;1
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;7;4
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;7;3
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;7;2
7;11435;446508;283317;729825;468790;278959;747749;17549;256;2048;16;4;5
185;10072;422495;306145;728640;445513;301051;746564;17549;128;2048;32;7;6
0;0;718383;0;718383;736307;0;736307;17549;64;8192;64;7;1
26;6981;552961;172429;725390;575296;168018;743314;17549;64;8192;64;8;6
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;8;5
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;7;5
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;8;4
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;8;3
7;11435;446508;283317;729825;468790;278959;747749;17549;256;2048;16;4;4
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;8;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;7;4
0;0;718383;0;718383;736307;0;736307;17549;64;8192;64;8;1
0;6956;274077;451262;725339;296413;446850;743263;17549;64;8192;64;9;6
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;9;5
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;7;3
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;9;4
7;11435;446508;283317;729825;468790;278959;747749;17549;256;2048;16;4;3
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;9;3
0;6953;606776;118560;725336;629108;114152;743260;17549;64;8192;64;9;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;7;2
0;0;718383;0;718383;736307;0;736307;17549;64;8192;64;9;1
5;2309;615547;105150;720697;634882;103739;738621;17549;64;32768;64;4;6
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;4;5
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;4;4
0;0;718383;0;718383;736307;0;736307;17549;128;2048;32;7;1
7;11435;446508;283317;729825;468790;278959;747749;17549;256;2048;16;4;2
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;4;3
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;64;32768;64;4;1
5;2309;615547;105150;720697;634882;103739;738621;17549;64;32768;64;5;6
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;5;5
167;10056;398258;330348;728606;421275;325255;746530;17549;128;2048;32;8;6
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;5;4
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;5;3
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;5;2
0;0;718383;0;718383;736307;0;736307;17549;256;2048;16;4;1
0;0;718383;0;718383;736307;0;736307;17549;64;32768;64;5;1
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;8;5
5;2309;601512;119185;720697;620847;117774;738621;17549;64;32768;64;6;6
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;6;5
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;6;4
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;6;3
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;8;4
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;6;2
0;0;718383;0;718383;736307;0;736307;17549;64;32768;64;6;1
243;11671;375198;355099;730297;397501;350720;748221;17549;256;2048;16;5;6
5;2309;582733;137964;720697;602068;136553;738621;17549;64;32768;64;7;6
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;7;5
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;8;3
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;7;4
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;7;3
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;7;2
0;0;718383;0;718383;736307;0;736307;17549;64;32768;64;7;1
5;2309;573344;147353;720697;592678;145943;738621;17549;64;32768;64;8;6
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;8;2
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;5;5
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;8;5
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;8;4
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;8;3
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;8;2
0;0;718383;0;718383;736307;0;736307;17549;128;2048;32;8;1
0;0;718383;0;718383;736307;0;736307;17549;64;32768;64;8;1
0;2304;399662;321025;720687;418997;319614;738611;17549;64;32768;64;9;6
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;9;5
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;9;4
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;5;4
0;9890;135514;592759;728273;158527;587670;746197;17549;128;2048;32;9;6
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;9;3
0;2301;644455;76229;720684;663786;74822;738608;17549;64;32768;64;9;2
0;0;718383;0;718383;736307;0;736307;17549;64;32768;64;9;1
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;9;5
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;5;3
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;9;4
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;9;3
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;5;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;128;2048;32;9;1
0;0;718383;0;718383;736307;0;736307;17549;256;2048;16;5;1
56;8742;497833;229348;727181;520143;224962;745105;17549;128;8192;32;4;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;4;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;4;4
223;11651;359342;370915;730257;381646;366535;748181;17549;256;2048;16;6;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;4;3
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;4;2
0;0;718383;0;718383;736307;0;736307;17549;128;8192;32;4;1
56;8742;497833;229348;727181;520143;224962;745105;17549;128;8192;32;5;6
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;6;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;5;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;5;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;5;3
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;5;2
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;6;4
0;0;718383;0;718383;736307;0;736307;17549;128;8192;32;5;1
53;8739;484968;242207;727175;507277;237822;745099;17549;128;8192;32;6;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;6;5
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;6;3
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;6;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;6;3
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;6;2
0;0;718383;0;718383;736307;0;736307;17549;128;8192;32;6;1
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;6;2
50;8736;460379;266790;727169;482689;262404;745093;17549;128;8192;32;7;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;7;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;7;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;7;3
0;0;718383;0;718383;736307;0;736307;17549;256;2048;16;6;1
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;7;2
0;0;718383;0;718383;736307;0;736307;17549;128;8192;32;7;1
48;8734;443987;283178;727165;466299;278790;745089;17549;128;8192;32;8;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;8;5
182;11613;306864;423314;730178;329174;418928;748102;17549;256;2048;16;7;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;8;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;8;3
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;8;2
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;7;5
0;0;718383;0;718383;736307;0;736307;17549;128;8192;32;8;1
0;8689;195596;531476;727072;217906;527090;744996;17549;128;8192;32;9;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;9;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;9;4
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;7;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;9;3
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;32;9;2
0;0;718383;0;718383;736307;0;736307;17549;128;8192;32;9;1
6;4193;603576;119006;722582;624222;116284;740506;17549;128;32768;32;4;6
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;4;5
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;7;3
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;4;4
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;4;3
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;4;2
0;0;718383;0;718383;736307;0;736307;17549;128;32768;32;4;1
6;4193;603576;119006;722582;624222;116284;740506;17549;128;32768;32;5;6
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;7;2
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;5;5
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;5;4
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;5;3
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;5;2
0;0;718383;0;718383;736307;0;736307;17549;128;32768;32;5;1
6;4193;580004;142578;722582;600650;139856;740506;17549;128;32768;32;6;6
0;0;718383;0;718383;736307;0;736307;17549;256;2048;16;7;1
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;6;5
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;6;4
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;6;3
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;6;2
0;0;718383;0;718383;736307;0;736307;17549;128;32768;32;6;1
182;11613;306864;423314;730178;329174;418928;748102;17549;256;2048;16;8;6
3;4190;561259;161317;722576;581906;158594;740500;17549;128;32768;32;7;6
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;7;5
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;7;4
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;7;3
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;7;2
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;8;5
0;0;718383;0;718383;736307;0;736307;17549;128;32768;32;7;1
3;4190;561259;161317;722576;581906;158594;740500;17549;128;32768;32;8;6
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;8;5
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;8;4
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;8;3
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;8;2
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;8;4
0;0;718383;0;718383;736307;0;736307;17549;128;32768;32;8;1
0;4190;288368;434205;722573;309018;431479;740497;17549;128;32768;32;9;6
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;9;5
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;9;4
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;9;3
0;4187;631695;90875;722570;652341;88153;740494;17549;128;32768;32;9;2
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;8;3
0;0;718383;0;718383;736307;0;736307;17549;128;32768;32;9;1
165;10052;474219;254381;728600;497234;249290;746524;17549;128;2048;64;4;6
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;8;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;4;5
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;4;4
0;0;718383;0;718383;736307;0;736307;17549;256;2048;16;8;1
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;4;3
0;11431;64496;665318;729814;86780;660958;747738;17549;256;2048;16;9;6
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;4;2
0;0;718383;0;718383;736307;0;736307;17549;128;2048;64;4;1
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;9;5
165;10052;474219;254381;728600;497234;249290;746524;17549;128;2048;64;5;6
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;5;5
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;9;4
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;5;4
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;9;3
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;5;3
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;5;2
0;11428;446177;283634;729811;468458;279277;747735;17549;256;2048;16;9;2
0;0;718383;0;718383;736307;0;736307;17549;128;2048;64;5;1
154;10041;462511;266067;728578;485524;260978;746502;17549;128;2048;64;6;6
0;0;718383;0;718383;736307;0;736307;17549;256;2048;16;9;1
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;6;5
51;9372;437265;290541;727806;457607;288123;745730;17549;256;8192;16;4;6
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;4;5
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;6;4
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;4;4
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;6;3
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;4;3
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;6;2
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;4;2
0;0;718383;0;718383;736307;0;736307;17549;256;8192;16;4;1
0;0;718383;0;718383;736307;0;736307;17549;128;2048;64;6;1
51;9372;437265;290541;727806;457607;288123;745730;17549;256;8192;16;5;6
133;10020;431224;297312;728536;454239;292221;746460;17549;128;2048;64;7;6
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;5;5
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;5;4
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;7;5
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;5;3
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;7;4
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;5;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;7;3
0;0;718383;0;718383;736307;0;736307;17549;256;8192;16;5;1
48;9369;425468;302332;727800;445810;299914;745724;17549;256;8192;16;6;6
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;7;2
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;6;5
0;0;718383;0;718383;736307;0;736307;17549;128;2048;64;7;1
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;6;4
131;10018;425613;302919;728532;448630;297826;746456;17549;128;2048;64;8;6
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;6;3
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;6;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;8;5
0;0;718383;0;718383;736307;0;736307;17549;256;8192;16;6;1
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;8;4
40;9363;365443;362343;727786;385788;359922;745710;17549;256;8192;16;7;6
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;7;5
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;8;3
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;7;4
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;8;2
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;7;3
0;0;718383;0;718383;736307;0;736307;17549;128;2048;64;8;1
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;7;2
0;0;718383;0;718383;736307;0;736307;17549;256;8192;16;7;1
0;9890;142444;585829;728273;165456;580741;746197;17549;128;2048;64;9;6
40;9363;365443;362343;727786;385788;359922;745710;17549;256;8192;16;8;6
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;9;5
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;8;5
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;8;4
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;9;4
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;8;3
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;9;3
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;8;2
0;9887;522380;205890;728270;545389;200805;746194;17549;128;2048;64;9;2
0;0;718383;0;718383;736307;0;736307;17549;256;8192;16;8;1
0;9324;130323;597384;727707;150665;594966;745631;17549;256;8192;16;9;6
0;0;718383;0;718383;736307;0;736307;17549;128;2048;64;9;1
30;8716;528397;198732;727129;550703;194350;745053;17549;128;8192;64;4;6
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;9;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;4;5
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;9;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;4;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;4;3
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;9;3
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;4;2
0;9321;496948;230756;727704;517286;228342;745628;17549;256;8192;16;9;2
0;0;718383;0;718383;736307;0;736307;17549;128;8192;64;4;1
30;8716;528397;198732;727129;550703;194350;745053;17549;128;8192;64;5;6
0;0;718383;0;718383;736307;0;736307;17549;256;8192;16;9;1
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;5;5
23;7237;500278;225365;725643;522877;220690;743567;17549;256;32768;16;4;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;5;4
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;4;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;5;3
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;4;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;5;2
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;4;3
0;0;718383;0;718383;736307;0;736307;17549;128;8192;64;5;1
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;4;2
30;8716;527228;199901;727129;549534;195519;745053;17549;128;8192;64;6;6
0;0;718383;0;718383;736307;0;736307;17549;256;32768;16;4;1
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;6;5
23;7237;500278;225365;725643;522877;220690;743567;17549;256;32768;16;5;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;6;4
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;5;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;6;3
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;5;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;6;2
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;5;3
0;0;718383;0;718383;736307;0;736307;17549;128;8192;64;6;1
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;5;2
30;8716;521398;205731;727129;543704;201349;745053;17549;128;8192;64;7;6
0;0;718383;0;718383;736307;0;736307;17549;256;32768;16;5;1
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;7;5
23;7237;486282;239361;725643;508882;234685;743567;17549;256;32768;16;6;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;7;4
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;6;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;7;3
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;6;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;7;2
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;6;3
0;0;718383;0;718383;736307;0;736307;17549;128;8192;64;7;1
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;6;2
26;8715;500738;226386;727124;523048;222000;745048;17549;128;8192;64;8;6
0;0;718383;0;718383;736307;0;736307;17549;256;32768;16;6;1
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;8;5
16;7232;412346;313285;725631;434950;308605;743555;17549;256;32768;16;7;6
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;8;4
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;7;5
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;8;3
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;7;4
0;8686;563353;163716;727069;585660;159333;744993;17549;128;8192;64;8;2
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;7;3
0;0;718383;0;718383;736307;0;736307;17549;128;8192;64;8;1
0;7214;608108;117489;725597;630707;112814;743521;17549;256;32768;16;7;2
