basicmath;0;1138;6360;8807394;8813754;8317;8806684;8815001;1606;64;2048;8;8;6
basicmath;0;1007;193353;8620270;8813623;195445;8619425;8814870;1606;128;32768;4;6;3
basicmath;291;104464;8779037;138334;8917371;8754210;164408;8918618;1606;16;2048;16;5;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;8192;8;8;1
basicmath;0;998;5520674;3292940;8813614;5522753;3292108;8814861;1606;128;32768;4;6;2
basicmath;0;1876;228059;8586433;8814492;229231;8586508;8815739;1606;32;8192;8;9;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;5;1
basicmath;0;1138;8465;8805289;8813754;10423;8804578;8815001;1606;64;2048;8;8;5
basicmath;0;1782;282384;8532014;8814398;283546;8532099;8815645;1606;32;8192;8;9;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;6;1
basicmath;0;1295;3905;8810006;8813911;6274;8808884;8815158;1606;256;2048;4;9;3
basicmath;8342;115250;7612757;1323451;8936208;7585415;1352040;8937455;1606;16;2048;16;6;6
basicmath;0;1692;348213;8466095;8814308;349398;8466157;8815555;1606;32;8192;8;9;4
basicmath;0;1007;45306;8768317;8813623;47390;8767480;8814870;1606;128;32768;4;7;6
basicmath;6986;113140;7901194;1031548;8932742;7874336;1059653;8933989;1606;16;2048;16;6;5
basicmath;0;1131;19659;8794088;8813747;21631;8793363;8814994;1606;64;2048;8;8;4
basicmath;0;1581;608988;8205209;8814197;610196;8205248;8815444;1606;32;8192;8;9;3
basicmath;3747;108960;8400971;524352;8925323;8375396;551174;8926570;1606;16;2048;16;6;4
basicmath;0;1007;57407;8756216;8813623;59491;8755379;8814870;1606;128;32768;4;7;5
basicmath;0;1512;7137081;1677047;8814128;7138270;1677105;8815375;1606;32;8192;8;9;2
basicmath;2272;107234;8556460;365662;8922122;8531301;392068;8923369;1606;16;2048;16;6;3
basicmath;0;1127;42791;8770952;8813743;44764;8770226;8814990;1606;64;2048;8;8;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;8192;8;9;1
basicmath;0;1007;193353;8620270;8813623;195445;8619425;8814870;1606;128;32768;4;7;4
basicmath;3905;4740;3756535;5064726;8821261;3757726;5064782;8822508;1606;32;32768;8;4;6
basicmath;278;104456;8763409;153941;8917350;8738544;180053;8918597;1606;16;2048;16;6;2
basicmath;0;1007;193353;8620270;8813623;195445;8619425;8814870;1606;128;32768;4;7;3
basicmath;3180;3954;4584252;4235498;8819750;4585246;4235751;8820997;1606;32;32768;8;4;5
basicmath;0;1126;2374273;6439469;8813742;2376231;6438758;8814989;1606;64;2048;8;8;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;6;1
basicmath;1969;2701;5874964;2942322;8817286;5876181;2942352;8818533;1606;32;32768;8;4;4
basicmath;0;1295;1144334;7669577;8813911;1146702;7668456;8815158;1606;256;2048;4;9;2
basicmath;0;998;5520674;3292940;8813614;5522753;3292108;8814861;1606;128;32768;4;7;2
basicmath;824;1496;7254413;1560523;8814936;7255779;1560404;8816183;1606;32;32768;8;4;3
basicmath;6602;113759;7474669;1458308;8932977;7447334;1486890;8934224;1606;16;2048;16;7;6
basicmath;328;977;7861691;952230;8813921;7862976;952192;8815168;1606;32;32768;8;4;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;7;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;2048;8;8;1
basicmath;5967;112566;7740187;1190962;8931149;7713277;1219119;8932396;1606;16;2048;16;7;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;4;1
basicmath;2726;3591;2720689;6098244;8818933;2721589;6098591;8820180;1606;32;32768;8;5;6
basicmath;0;1007;45306;8768317;8813623;47390;8767480;8814870;1606;128;32768;4;8;6
basicmath;3185;108847;8249078;675570;8924648;8223330;702565;8925895;1606;16;2048;16;7;4
basicmath;2252;3053;3546239;5271682;8817921;3547044;5272124;8819168;1606;32;32768;8;5;5
basicmath;0;1138;6360;8807394;8813754;8317;8806684;8815001;1606;64;2048;8;9;6
basicmath;1781;107152;8425006;496543;8921549;8399708;523088;8922796;1606;16;2048;16;7;3
basicmath;0;1007;57407;8756216;8813623;59491;8755379;8814870;1606;128;32768;4;8;5
basicmath;1493;2246;4926936;3889419;8816355;4928053;3889549;8817602;1606;32;32768;8;5;4
basicmath;686;1374;6692295;2122381;8814676;6693619;2122304;8815923;1606;32;32768;8;5;3
basicmath;264;104456;8746228;171108;8917336;8721357;197226;8918583;1606;16;2048;16;7;2
basicmath;0;1007;193353;8620270;8813623;195445;8619425;8814870;1606;128;32768;4;8;4
basicmath;254;915;7767189;1046596;8813785;7768450;1046582;8815032;1606;32;32768;8;5;2
basicmath;0;1138;8465;8805289;8813754;10423;8804578;8815001;1606;64;2048;8;9;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;7;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;2048;4;9;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;5;1
basicmath;0;1007;193353;8620270;8813623;195445;8619425;8814870;1606;128;32768;4;8;3
basicmath;2530;110033;7177898;1747281;8925179;7151380;1775046;8926426;1606;16;2048;16;8;6
basicmath;1080;1976;1263180;7552492;8815672;1264149;7552770;8816919;1606;32;32768;8;6;6
basicmath;0;1131;19659;8794088;8813747;21631;8793363;8814994;1606;64;2048;8;9;4
basicmath;0;998;5520674;3292940;8813614;5522753;3292108;8814861;1606;128;32768;4;8;2
basicmath;931;1760;1771116;7044191;8815307;1772060;7044494;8816554;1606;32;32768;8;6;5
basicmath;2366;109701;7355784;1568899;8924683;7329290;1596640;8925930;1606;16;2048;16;8;5
basicmath;736;1524;2708543;6106333;8814876;2709661;6106462;8816123;1606;32;32768;8;6;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;8;1
basicmath;17088;18375;3365934;5482145;8848079;3368981;5480345;8849326;1606;256;8192;4;4;6
basicmath;1339;107667;7877085;1044537;8921622;7851397;1071472;8922869;1606;16;2048;16;8;4
basicmath;392;1134;4931846;3882296;8814142;4933120;3882269;8815389;1606;32;32768;8;6;3
basicmath;0;1127;42791;8770952;8813743;44764;8770226;8814990;1606;64;2048;8;9;3
basicmath;128;821;7613487;1200078;8813565;7614740;1200072;8814812;1606;32;32768;8;6;2
basicmath;0;1007;45306;8768317;8813623;47390;8767480;8814870;1606;128;32768;4;9;6
basicmath;939;106758;8168930;751383;8920313;8143692;777868;8921560;1606;16;2048;16;8;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;6;1
basicmath;167;104456;8688834;228405;8917239;8663942;254544;8918486;1606;16;2048;16;8;2
basicmath;0;1007;57407;8756216;8813623;59491;8755379;8814870;1606;128;32768;4;9;5
basicmath;600;1511;864723;7950004;8814727;865834;7950140;8815974;1606;32;32768;8;7;6
basicmath;0;1126;2374273;6439469;8813742;2376231;6438758;8814989;1606;64;2048;8;9;2
basicmath;15800;17086;3742635;5102867;8845502;3746865;5099884;8846749;1606;256;8192;4;4;5
basicmath;518;1363;1247908;7566589;8814497;1248999;7566745;8815744;1606;32;32768;8;7;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;8;1
basicmath;0;1007;193353;8620270;8813623;195445;8619425;8814870;1606;128;32768;4;9;4
basicmath;427;1229;1977284;6836988;8814272;1978483;6837036;8815519;1606;32;32768;8;7;4
basicmath;0;107957;7011489;1909084;8920573;6985323;1936497;8921820;1606;16;2048;16;9;6
basicmath;239;992;3706909;5106938;8813847;3708193;5106901;8815094;1606;32;32768;8;7;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;2048;8;9;1
basicmath;0;1007;193353;8620270;8813623;195445;8619425;8814870;1606;128;32768;4;9;3
basicmath;69;768;7565454;1247999;8813453;7566730;1247970;8814700;1606;32;32768;8;7;2
basicmath;0;107842;7151423;1769035;8920458;7125117;1796588;8921705;1606;16;2048;16;9;5
basicmath;7326;8601;5954459;2874084;8828543;5958358;2871432;8829790;1606;256;8192;4;4;4
basicmath;16220;17170;3213403;5632603;8846006;3215519;5631734;8847253;1606;64;8192;8;4;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;7;1
basicmath;0;998;5520674;3292940;8813614;5522753;3292108;8814861;1606;128;32768;4;9;2
basicmath;0;107001;7558848;1360769;8919617;7533102;1387762;8920864;1606;16;2048;16;9;4
basicmath;220;1144;559777;8254203;8813980;561037;8254190;8815227;1606;32;32768;8;8;6
basicmath;14237;15186;3954899;4887140;8842039;3957313;4885973;8843286;1606;64;8192;8;4;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;9;1
basicmath;182;1040;824894;7988944;8813838;826144;7988941;8815085;1606;32;32768;8;8;5
basicmath;0;106443;7827306;1091753;8919059;7801947;1118359;8920306;1606;16;2048;16;9;3
basicmath;11622;12561;4880595;3956204;8836799;4883248;3954798;8838046;1606;64;8192;8;4;4
basicmath;147;962;1148970;7664755;8813725;1150252;7664720;8814972;1606;32;32768;8;8;4
basicmath;7326;8601;5954459;2874084;8828543;5958358;2871432;8829790;1606;256;8192;4;4;3
basicmath;0;104454;8578693;338377;8917070;8553787;364530;8918317;1606;16;2048;16;9;2
basicmath;84;847;2043385;6770162;8813547;2044696;6770098;8814794;1606;32;32768;8;8;3
basicmath;5848;6758;6495001;2330221;8825222;6497761;2328708;8826469;1606;64;8192;8;4;3
basicmath;24;730;7526961;1286409;8813370;7528253;1286364;8814617;1606;32;32768;8;8;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;9;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;8;1
basicmath;1702;2576;7712707;1104187;8816894;7714570;1103571;8818141;1606;64;8192;8;4;2
basicmath;2252;29445;8043145;801168;8844313;8037660;807900;8845560;1606;16;8192;16;4;6
basicmath;60889;62108;3079156;5856457;8935613;3082303;5854557;8936860;1606;128;2048;8;4;6
basicmath;0;933;380739;8432810;8813549;382046;8432750;8814796;1606;32;32768;8;9;6
basicmath;1736;3011;7750828;1066535;8817363;7753289;1065321;8818610;1606;256;8192;4;4;2
basicmath;1400;28401;8279747;562670;8842417;8274235;569429;8843664;1606;16;8192;16;4;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;4;1
basicmath;0;871;480910;8332577;8813487;482201;8332533;8814734;1606;32;32768;8;9;5
basicmath;697;27262;8554705;285870;8840575;8549400;292422;8841822;1606;16;8192;16;4;4
basicmath;0;824;607900;8205540;8813440;609203;8205484;8814687;1606;32;32768;8;9;4
basicmath;9758;10719;1947746;6885347;8833093;1950925;6883415;8834340;1606;64;8192;8;5;6
basicmath;432;26870;8664153;175765;8839918;8658888;182277;8841165;1606;16;8192;16;4;3
basicmath;0;770;1318039;7495347;8813386;1319354;7495279;8814633;1606;32;32768;8;9;3
basicmath;72;26132;8790199;48621;8838820;8784990;55077;8840067;1606;16;8192;16;4;2
basicmath;9174;10134;2454088;6377836;8831924;2457364;6375807;8833171;1606;64;8192;8;5;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;8192;4;4;1
basicmath;53396;54601;3741970;5178643;8920613;3747044;5174816;8921860;1606;128;2048;8;4;5
basicmath;0;712;7511756;1301572;8813328;7513054;1301521;8814575;1606;32;32768;8;9;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;4;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;9;1
basicmath;8045;8995;3257697;5571959;8829656;3261069;5569834;8830903;1606;64;8192;8;5;4
basicmath;1684;29330;7937118;906512;8843630;7931461;913416;8844877;1606;16;8192;16;5;6
basicmath;1179;28337;8222324;619808;8842132;8216762;626617;8843379;1606;16;8192;16;5;5
basicmath;4529;5444;5239992;3582597;8822589;5243173;3580663;8823836;1606;64;8192;8;5;3
basicmath;66073;70425;4138245;4810869;8949114;4136160;4814201;8950361;1606;32;2048;16;4;6
basicmath;669;27255;8533816;306724;8840540;8528502;313285;8841787;1606;16;8192;16;5;4
basicmath;4804;6096;962301;7861215;8823516;966563;7858200;8824763;1606;256;8192;4;5;6
basicmath;1157;2033;7447289;1368517;8815806;7449222;1367831;8817053;1606;64;8192;8;5;2
basicmath;415;26869;8649022;190878;8839900;8643753;197394;8841147;1606;16;8192;16;5;3
basicmath;44300;45504;4981028;3921392;8902420;4987106;3916561;8903667;1606;128;2048;8;4;4
basicmath;53799;58038;5090036;3834417;8924453;5087271;3838429;8925700;1606;32;2048;16;4;5
basicmath;65;26132;8786242;52571;8838813;8781031;59029;8840060;1606;16;8192;16;5;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;5;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;5;1
basicmath;29661;33813;6514285;2361805;8876090;6511921;2365416;8877337;1606;32;2048;16;4;4
basicmath;896;29073;7795684;1046901;8842585;7789805;1054027;8843832;1606;16;8192;16;6;6
basicmath;29;994;25580;8788059;8813639;27406;8787480;8814886;1606;64;8192;8;6;6
basicmath;4524;5816;1239127;7583829;8822956;1244005;7580198;8824203;1606;256;8192;4;5;5
basicmath;606;28177;8087692;753707;8841399;8081960;760686;8842646;1606;16;8192;16;6;5
basicmath;29;993;41831;8771807;8813638;43662;8771223;8814885;1606;64;8192;8;6;5
basicmath;21246;22449;6701652;2154659;8856311;6707862;2149696;8857558;1606;128;2048;8;4;3
basicmath;350;27220;8435308;404878;8840186;8429852;411581;8841433;1606;16;8192;16;6;4
basicmath;15647;19724;7289587;1558400;8847987;7288222;1561012;8849234;1606;32;2048;16;4;3
basicmath;233;26851;8595002;244698;8839700;8589682;251265;8840947;1606;16;8192;16;6;3
basicmath;29;985;68759;8744871;8813630;70593;8744284;8814877;1606;64;8192;8;6;4
basicmath;3254;4541;2851604;5968807;8820411;2855936;5965722;8821658;1606;256;8192;4;5;4
basicmath;44;26132;8780844;57948;8838792;8775624;64415;8840039;1606;16;8192;16;6;2
basicmath;2408;6356;8072839;748541;8821380;8073411;749216;8822627;1606;32;2048;16;4;2
basicmath;29;979;152277;8661347;8813624;154113;8660758;8814871;1606;64;8192;8;6;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;6;1
basicmath;708;28995;7756761;1085558;8842319;7750846;1092720;8843566;1606;16;8192;16;7;6
basicmath;29;976;2434584;6379037;8813621;2436409;6378459;8814868;1606;64;8192;8;6;2
basicmath;2471;3671;7910116;908642;8818758;7912483;907522;8820005;1606;128;2048;8;4;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;4;1
basicmath;489;28138;8055851;785392;8841243;8050084;792406;8842490;1606;16;8192;16;7;5
basicmath;3254;4541;2851604;5968807;8820411;2855936;5965722;8821658;1606;256;8192;4;5;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;6;1
basicmath;322;27206;8411646;428498;8840144;8406181;435210;8841391;1606;16;8192;16;7;4
basicmath;49016;53449;3065705;5849376;8915081;3061739;5854589;8916328;1606;32;2048;16;5;6
basicmath;215;26842;8576924;262749;8839673;8571594;269326;8840920;1606;16;8192;16;7;3
basicmath;2;969;21044;8792543;8813587;22873;8791961;8814834;1606;64;8192;8;7;6
basicmath;39;26132;8779810;58977;8838787;8774588;65446;8840034;1606;16;8192;16;7;2
basicmath;42592;46925;3822724;5079409;8902133;3817366;5086014;8903380;1606;32;2048;16;5;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;2048;8;4;1
basicmath;2;968;35442;8778144;8813586;37274;8777559;8814833;1606;64;8192;8;7;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;7;1
basicmath;735;2017;7149060;1666308;8815368;7151621;1664994;8816615;1606;256;8192;4;5;2
basicmath;279;28749;7658170;1183474;8841644;7652220;1190671;8842891;1606;16;8192;16;8;6
basicmath;2;961;60585;8752994;8813579;62420;8752406;8814826;1606;64;8192;8;7;4
basicmath;24801;29015;5496163;3370269;8866432;5492211;3375468;8867679;1606;32;2048;16;5;4
basicmath;216;27960;7951495;889297;8840792;7945714;896325;8842039;1606;16;8192;16;8;5
basicmath;2;957;137150;8676425;8813575;138987;8675835;8814822;1606;64;8192;8;7;3
basicmath;182;27114;8278241;561671;8839912;8272758;568401;8841159;1606;16;8192;16;8;4
basicmath;13338;17467;6602204;2241217;8843421;6600069;2244599;8844668;1606;32;2048;16;5;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;8192;4;5;1
basicmath;38598;39803;1946357;6944660;8891017;1952427;6939837;8892264;1606;128;2048;8;5;6
basicmath;129;26796;8445007;394534;8839541;8439654;401134;8840788;1606;16;8192;16;8;3
basicmath;2;954;2415059;6398513;8813572;2416888;6397931;8814819;1606;64;8192;8;7;2
basicmath;23;26132;8772039;66732;8838771;8766811;73207;8840018;1606;16;8192;16;8;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;7;1
basicmath;1966;5942;7950937;869587;8820524;7951388;870383;8821771;1606;32;2048;16;5;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;8;1
basicmath;0;28604;7582520;1258700;8841220;7576511;1265956;8842467;1606;16;8192;16;9;6
basicmath;0;967;20826;8792757;8813583;22655;8792175;8814830;1606;64;8192;8;8;6
basicmath;0;1293;6963;8806946;8813909;9330;8805826;8815156;1606;256;8192;4;6;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;5;1
basicmath;0;27833;7859241;981208;8840449;7853411;988285;8841696;1606;16;8192;16;9;5
basicmath;36580;37785;2463582;6423399;8886981;2471523;6416705;8888228;1606;128;2048;8;5;5
basicmath;0;966;35224;8778358;8813582;37056;8777773;8814829;1606;64;8192;8;8;5
basicmath;0;27029;8138133;701512;8839645;8132596;708296;8840892;1606;16;8192;16;9;4
basicmath;14307;18868;1073796;7771995;8845791;1070273;7776765;8847038;1606;32;2048;16;6;6
basicmath;0;26753;8316647;522722;8839369;8311228;529388;8840616;1606;16;8192;16;9;3
basicmath;0;959;59893;8753682;8813575;61730;8753092;8814822;1606;64;8192;8;8;4
basicmath;0;26130;8751081;87665;8838746;8745847;94146;8839993;1606;16;8192;16;9;2
basicmath;0;1293;8469;8805440;8813909;10841;8804315;8815156;1606;256;8192;4;6;5
basicmath;0;955;134902;8678669;8813571;136739;8678079;8814818;1606;64;8192;8;8;3
basicmath;12759;17193;1501395;7341173;8842568;1497617;7346198;8843815;1606;32;2048;16;6;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;9;1
basicmath;34155;35359;3591757;5290373;8882130;3601138;5282239;8883377;1606;128;2048;8;5;4
basicmath;173;7716;8384974;435531;8820505;8384295;437457;8821752;1606;16;32768;16;4;6
basicmath;0;952;2412811;6400757;8813568;2414640;6400175;8814815;1606;64;8192;8;8;2
basicmath;113;7194;8539780;280143;8819923;8539247;281923;8821170;1606;16;32768;16;4;5
basicmath;10527;14830;2475831;6362142;8837973;2473254;6365966;8839220;1606;32;2048;16;6;4
basicmath;49;6810;8696165;123310;8819475;8695768;124954;8820722;1606;16;32768;16;4;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;8;1
basicmath;0;1293;71773;8742136;8813909;74144;8741012;8815156;1606;256;8192;4;6;4
basicmath;30;6682;8742735;76593;8819328;8742384;78191;8820575;1606;16;32768;16;4;3
basicmath;7287;11506;3680394;5151015;8831409;3678733;5153923;8832656;1606;32;2048;16;6;3
basicmath;0;967;20826;8792757;8813583;22655;8792175;8814830;1606;64;8192;8;9;6
basicmath;2;6506;8800758;18366;8819124;8800446;19925;8820371;1606;16;32768;16;4;2
basicmath;18988;20191;5813832;3037963;8851795;5821750;3031292;8853042;1606;128;2048;8;5;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;4;1
basicmath;0;966;35224;8778358;8813582;37056;8777773;8814829;1606;64;8192;8;9;5
basicmath;151;7697;8353718;466746;8820464;8353026;468685;8821711;1606;16;32768;16;5;6
basicmath;1112;5151;7470293;1348586;8818879;7470633;1349493;8820126;1606;32;2048;16;6;2
basicmath;0;1293;71773;8742136;8813909;74144;8741012;8815156;1606;256;8192;4;6;3
basicmath;99;7183;8521865;298033;8819898;8521329;299816;8821145;1606;16;32768;16;5;5
basicmath;0;959;59893;8753682;8813575;61730;8753092;8814822;1606;64;8192;8;9;4
basicmath;44;6805;8684698;134767;8819465;8684294;136418;8820712;1606;16;32768;16;5;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;6;1
basicmath;0;955;134902;8678669;8813571;136739;8678079;8814818;1606;64;8192;8;9;3
basicmath;29;6681;8729504;89822;8819326;8729150;91423;8820573;1606;16;32768;16;5;3
basicmath;2174;3375;7763194;1054971;8818165;7765552;1053860;8819412;1606;128;2048;8;5;2
basicmath;2;6506;8800758;18366;8819124;8800446;19925;8820371;1606;16;32768;16;5;2
basicmath;0;952;2412811;6400757;8813568;2414640;6400175;8814815;1606;64;8192;8;9;2
basicmath;0;1293;1157927;7655982;8813909;1160294;7654862;8815156;1606;256;8192;4;6;2
basicmath;9171;13768;753023;8082532;8835555;751129;8085673;8836802;1606;32;2048;16;7;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;5;1
basicmath;97;7646;8284139;536220;8820359;8283462;538144;8821606;1606;16;32768;16;6;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;9;1
basicmath;69;7155;8459865;359975;8819840;8459345;361742;8821087;1606;16;32768;16;6;5
basicmath;8383;12856;1069097;7764758;8833855;1066957;7768145;8835102;1606;32;2048;16;7;5
basicmath;3805;4572;3006690;5814303;8820993;3008471;5813769;8822240;1606;64;32768;8;4;6
basicmath;38;6799;8628809;190644;8819453;8628409;192291;8820700;1606;16;32768;16;6;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;8192;4;6;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;2048;8;5;1
basicmath;3355;4121;3759628;5060464;8820092;3761549;5059790;8821339;1606;64;32768;8;4;5
basicmath;26;6678;8686001;133319;8819320;8685650;134917;8820567;1606;16;32768;16;6;3
basicmath;7074;11412;1800984;7030118;8831102;1799405;7032944;8832349;1606;32;2048;16;7;4
basicmath;2;6506;8800758;18366;8819124;8800446;19925;8820371;1606;16;32768;16;6;2
basicmath;2691;3449;4632012;4186744;8818756;4633969;4186034;8820003;1606;64;32768;8;4;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;6;1
basicmath;1516;2240;6197165;2619207;8816372;6199136;2618483;8817619;1606;64;32768;8;4;3
basicmath;5203;9461;2762101;6065179;8827280;2760953;6067574;8828527;1606;32;2048;16;7;3
basicmath;88;7639;8273268;547075;8820343;8272587;549003;8821590;1606;16;32768;16;7;6
basicmath;441;1139;7587783;1226413;8814196;7589460;1225983;8815443;1606;64;32768;8;4;2
basicmath;0;1293;6963;8806946;8813909;9330;8805826;8815156;1606;256;8192;4;7;6
basicmath;65;7152;8445542;374291;8819833;8445019;376061;8821080;1606;16;32768;16;7;5
basicmath;0;1223;2812;8811027;8813839;5058;8810028;8815086;1606;128;2048;8;6;6
basicmath;38;6799;8619001;200452;8819453;8618598;202102;8820700;1606;16;32768;16;7;4
basicmath;828;4899;7346028;1472315;8818343;7346456;1473134;8819590;1606;32;2048;16;7;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;32768;8;4;1
basicmath;26;6678;8678849;140471;8819320;8678495;142072;8820567;1606;16;32768;16;7;3
basicmath;2163;2935;1774091;7043623;8817714;1776215;7042746;8818961;1606;64;32768;8;5;6
basicmath;2;6506;8800758;18366;8819124;8800446;19925;8820371;1606;16;32768;16;7;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;7;1
basicmath;1932;2703;2292245;6525006;8817251;2294328;6524170;8818498;1606;64;32768;8;5;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;7;1
basicmath;0;1293;8469;8805440;8813909;10841;8804315;8815156;1606;256;8192;4;7;5
basicmath;35;7591;8192608;627634;8820242;8191940;629549;8821489;1606;16;32768;16;8;6
basicmath;1663;2426;3151055;5665650;8816705;3153135;5664817;8817952;1606;64;32768;8;5;4
basicmath;2516;7168;351930;8470370;8822300;352521;8471026;8823547;1606;32;2048;16;8;6
basicmath;0;1223;3287;8810552;8813839;5533;8809553;8815086;1606;128;2048;8;6;5
basicmath;25;7117;8359178;460580;8819758;8358670;462335;8821005;1606;16;32768;16;8;5
basicmath;989;1724;4800271;4015058;8815329;4802329;4014247;8816576;1606;64;32768;8;5;3
basicmath;18;6779;8523380;296033;8819413;8522976;297684;8820660;1606;16;32768;16;8;4
basicmath;12;6664;8585008;234284;8819292;8584652;235887;8820539;1606;16;32768;16;8;3
basicmath;250;964;7392533;1421297;8813830;7394214;1420863;8815077;1606;64;32768;8;5;2
basicmath;2335;6870;547691;8274130;8821821;548125;8274943;8823068;1606;32;2048;16;8;5
basicmath;0;1293;71773;8742136;8813909;74144;8741012;8815156;1606;256;8192;4;7;4
basicmath;2;6506;8800758;18366;8819124;8800446;19925;8820371;1606;16;32768;16;8;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;32768;8;5;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;8;1
basicmath;1927;6332;857140;7963735;8820875;857517;7964605;8822122;1606;32;2048;16;8;4
basicmath;9;785;90574;8722836;8813410;92252;8722405;8814657;1606;64;32768;8;6;6
basicmath;0;1223;4201;8809638;8813839;6450;8808636;8815086;1606;128;2048;8;6;4
basicmath;0;7559;8142812;677363;8820175;8142139;679283;8821422;1606;16;32768;16;9;6
basicmath;0;7096;8318116;501596;8819712;8317604;503355;8820959;1606;16;32768;16;9;5
basicmath;9;783;160747;8652661;8813408;162427;8652228;8814655;1606;64;32768;8;6;5
basicmath;0;1293;71773;8742136;8813909;74144;8741012;8815156;1606;256;8192;4;7;3
basicmath;1490;5819;1178712;7641213;8819925;1178988;7642184;8821172;1606;32;2048;16;8;3
basicmath;0;6764;8477221;342159;8819380;8476810;343817;8820627;1606;16;32768;16;9;4
basicmath;9;778;235627;8577776;8813403;237311;8577339;8814650;1606;64;32768;8;6;4
basicmath;0;6655;8510530;308741;8819271;8510167;310351;8820518;1606;16;32768;16;9;3
basicmath;9;772;325292;8488105;8813397;326981;8487663;8814644;1606;64;32768;8;6;3
basicmath;0;6506;8796294;22828;8819122;8795982;24387;8820369;1606;16;32768;16;9;2
basicmath;239;4353;7140627;1676581;8817208;7141221;1677234;8818455;1606;32;2048;16;8;2
basicmath;0;1223;9381;8804458;8813839;11636;8803450;8815086;1606;128;2048;8;6;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;9;1
basicmath;9;757;7010103;1803279;8813382;7011771;1802858;8814629;1606;64;32768;8;6;2
basicmath;0;1293;1157927;7655982;8813909;1160294;7654862;8815156;1606;256;8192;4;7;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;32768;8;6;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;8;1
basicmath;12671;118992;7949129;995150;8944279;7922746;1022780;8945526;1606;16;2048;32;4;6
basicmath;0;776;86158;8727234;8813392;87838;8726801;8814639;1606;64;32768;8;7;6
